portfolio,date,portfolio_return,benchmark_return,active_return,cumulative_active_return,annual_active_return,rolling_active_return,rolling_tracking_error
provided,2021-05-31,0.029646580474948843,0.016271289788359233,0.01337529068658961,-0.19297012541019365,-0.15747815705228518,-0.03490961941702553,0.06236932596803661
provided,2021-06-30,0.025705794051711753,0.033682881725145775,-0.007977087673434021,-0.21548866358047913,-0.15747815705228518,-0.027093970704825443,0.06056176040093747
provided,2021-07-31,0.0005612315129597813,0.035766746540037975,-0.035205515027078194,-0.29570930069118795,-0.15747815705228518,-0.03210073700572602,0.06247111461683825
provided,2021-08-31,0.022036790728327982,0.044447159651340495,-0.022410368923012514,-0.35503760618463076,-0.15747815705228518,-0.030541252550679854,0.061972925151459086
provided,2021-09-30,-0.010918726263362506,-0.0257747544531417,0.014856028189779196,-0.3145955635382913,-0.15747815705228518,-0.023830139863951105,0.06277254255104585
provided,2021-10-31,0.044707171536500764,0.05538204273058933,-0.010674871194088567,-0.35425733380604774,-0.15747815705228518,-0.026487404691699412,0.06294597747682593
provided,2021-11-30,-0.0032663004267102667,0.011823585978256057,-0.015089886404966325,-0.39128793719183497,-0.15747815705228518,-0.030551111682997067,0.06336978005174294
provided,2021-12-31,0.022050245681447422,0.045501098200802614,-0.023450852519355192,-0.4599642892069449,-0.15747815705228518,-0.05698273077748772,0.060455540789282634
provided,2022-01-31,-0.004054563354951654,-0.03855504135014376,0.034500477995192104,-0.36573759652237436,0.16474029753323827,-0.041690326042927106,0.06435267730489018
provided,2022-02-28,0.018812636427390905,-0.037649204870386366,0.056461841297777274,-0.2272910377517312,0.16474029753323827,-0.011702646828312568,0.07241082447926477
provided,2022-03-31,0.04090137540000534,0.052241139893479005,-0.011339764493473667,-0.264676073848777,0.16474029753323827,-0.013375297800906516,0.07257413728063213
provided,2022-04-30,-0.022350817647853065,-0.04436190678966645,0.022011089141813385,-0.20139077223498214,0.16474029753323827,0.0063888091920858425,0.07196928861589123
provided,2022-05-31,-0.00016593195523067344,-0.02180884585481735,0.021642913899586676,-0.14744984354822854,0.16474029753323827,0.01200405673087257,0.07291859845260205
provided,2022-06-30,-0.04704061856819718,-0.0484925390046228,0.0014519204364256202,-0.13697618194094519,0.16474029753323827,0.011105196500909242,0.0729055558643768
provided,2022-07-31,0.05045975273168467,0.09839721608911223,-0.04793746335742756,-0.25502134827005607,0.16474029753323827,-0.0007845610148096149,0.07768866438147601
provided,2022-08-31,0.00647987402604167,-0.005911989153505992,0.012391863179547661,-0.2251190484399359,0.16474029753323827,0.002010530020754242,0.07797715040578436
provided,2022-09-30,-0.02727511438589308,-0.033006370110356675,0.005731255724463594,-0.20447103489150642,0.16474029753323827,0.008127699371696107,0.07782161758142793
provided,2022-10-31,0.057725190828682944,0.0748339995476861,-0.01710880871900316,-0.2581532437087888,0.16474029753323827,0.0018764789495460121,0.07846204004179268
provided,2022-11-30,0.017262404087109117,-0.015897604517723263,0.03316000860483238,-0.1753660280948468,0.16474029753323827,0.026366557232247123,0.07860395964871118
provided,2022-12-31,-0.052645558066604356,-0.10392302251661745,0.05127746445001309,-0.033368179880576054,0.16474029753323827,0.039329285672703884,0.0831309065617823
provided,2023-01-31,0.021969181550477578,0.03863155704289056,-0.016662375492412985,-0.07275942008098779,-0.09564344647864154,0.038562952965407904,0.08332328277847202
provided,2023-02-28,0.008194739807995559,0.043607758414023756,-0.0354130186060282,-0.1586909843122961,-0.09564344647864154,0.019197041114910274,0.08560991157494365
provided,2023-03-31,0.03441784957610069,0.019889533557141625,0.014528316018959063,-0.12761700119180297,-0.09564344647864154,0.02095594224776809,0.085784218489404
provided,2023-04-30,0.03479681094619922,0.049584937441121024,-0.014788126494921804,-0.1699864973431442,-0.09564344647864154,0.011182686832539979,0.08607330334386566
provided,2023-05-31,-0.03599894899081773,-0.008622364252217185,-0.027376584738600544,-0.23756473142326495,-0.09564344647864154,0.005916289647473594,0.08705300046482645
provided,2023-06-30,0.04569332663040258,0.06587128661245667,-0.020177959982054093,-0.30227041997805104,-0.09564344647864154,-0.009207379497151447,0.08701021245643144
provided,2023-07-31,0.0124110438078028,-0.00250113186812162,0.01491217567592442,-0.26360307142811346,-0.09564344647864154,-0.008155296733744155,0.08711011489055
provided,2023-08-31,0.02270580117148266,0.01970543651380252,0.003000364657680138,-0.2610749670293866,-0.09564344647864154,-0.001986961433093848,0.08681229159581413
provided,2023-09-30,-0.01067454881886314,-0.030744026408212943,0.020069477589349804,-0.20021955835170502,-0.09564344647864154,0.011498364539003214,0.08726828470894028
provided,2023-10-31,-0.016914300726738378,-0.02154900299156315,0.004634702264824771,-0.18383532223178634,-0.09564344647864154,0.007597917109244401,0.08691559922440127
provided,2023-11-30,0.019867145325121467,0.04300504318477483,-0.02313789785965336,-0.2509777604861574,-0.09564344647864154,0.0020691263173544527,0.0877971193103504
provided,2023-12-31,0.036693551943320454,0.03711723027166447,-0.0004236783283440154,-0.2613995913090785,-0.09564344647864154,-0.008522521211087764,0.0861684450961566
provided,2024-01-31,0.016050620736514632,0.05470810500479373,-0.0386574842682791,-0.38033930931001514,-0.06536736942893318,-0.0301099973062966,0.08797848597400462
provided,2024-02-29,0.048140391482461485,0.057548419419825025,-0.00940802793736354,-0.42810186311379006,-0.06536736942893318,-0.03367517197890013,0.08804860687922929
provided,2024-03-31,0.06969425220459859,0.04541927382754585,0.02427497837705274,-0.37756918043259713,-0.06536736942893318,-0.00859610912871922,0.08612265234347782
provided,2024-04-30,0.008995414345806802,-0.014966156802127317,0.023961571147934117,-0.29803109954874873,-0.06536736942893318,0.005190095875662104,0.08708484351320987
provided,2024-05-31,0.039220388269063614,0.043118120552274375,-0.0038977322832107614,-0.32300870889885847,-0.06536736942893318,-0.001354062568276193,0.08673613012259045
provided,2024-06-30,0.03510000328402011,0.04380716649772376,-0.008707163213703649,-0.36531203123116107,-0.06536736942893318,-0.0016052386078360126,0.08675838719310057
provided,2024-07-31,-0.0101098415284861,-0.0017780592357925507,-0.00833178229269355,-0.39254755263874097,-0.06536736942893318,0.008600214213902335,0.08444387088489284
provided,2024-08-31,-0.01114887550515661,-0.002848235675375066,-0.008300639829781544,-0.41892946408863585,-0.06536736942893318,0.013605546207774433,0.08354197906770534
provided,2024-09-30,0.016972782358065593,0.007560973061948584,0.00941180929611701,-0.39126333624037235,-0.06536736942893318,0.011481807971270852,0.08327992948970689
provided,2024-10-31,0.04743662463059402,0.03872660821148122,0.008710016419112801,-0.3773968004539894,-0.06536736942893318,0.01862298461973011,0.08315214624350986
provided,2024-11-30,0.034320548254390064,0.07095566557384037,-0.0366351173194503,-0.5320210171733963,-0.06536736942893318,0.011139901862345924,0.08546957669806467
provided,2024-12-31,0.026455227962990865,0.027836295573440584,-0.0013810676104497183,-0.551815439438279,-0.06536736942893318,0.019488445095867446,0.08430984161372278
provided,2025-01-31,0.021047535667634877,0.008851016179977078,0.012196519487657799,-0.5115119046615475,0.15642878733949073,0.010499058704830144,0.08221983501075744
provided,2025-02-28,0.01501876403849946,-0.007079191146383779,0.022097955184883236,-0.4242954855525527,0.15642878733949073,-0.003416112721950526,0.07635384961729318
provided,2025-03-31,0.0040450122177425486,-0.041325690719738795,0.04537070293748134,-0.2325486068007332,0.15642878733949073,0.018940947629284555,0.0805427052180328
provided,2025-04-30,-0.04562767578905451,-0.04113852906733961,-0.004489146721714896,-0.24028886653362136,0.15642878733949073,0.008189547309905842,0.07960928538305921
provided,2025-05-31,0.017919555579898015,0.023026287288701264,-0.0051067317088032485,-0.2646114494396046,0.15642878733949073,-0.0022961911156209602,0.07862707670400185
provided,2025-06-30,0.03975352432308733,0.03457662080336954,0.005176903519717793,-0.2543716794626043,0.15642878733949073,-0.0009601569424595446,0.0786894141797853
provided,2025-07-31,0.04698521881882515,0.05566083583018733,-0.008675617011362179,-0.3023148555742363,0.15642878733949073,0.013655241465118317,0.0736749760693621
provided,2025-08-31,0.02209828111954183,0.01531233403649912,0.006785947083042709,-0.2792765034956126,0.15642878733949073,0.011424292367999911,0.07343851784463684
provided,2025-09-30,0.07340930328480325,0.04963905319556394,0.023770250089239303,-0.19408237449994914,0.15642878733949073,0.01863788852251469,0.07461143756702929
provided,2025-10-31,0.039354306924812225,0.03906561652676843,0.00028869039804379354,-0.20037295485287832,0.15642878733949073,0.025218991561377413,0.07383880204837925
provided,2025-11-30,0.03220371246803177,0.02825082622320596,0.003952886244825808,-0.18765577812971657,0.15642878733949073,0.013248105256629117,0.0714238173264747
provided,2025-12-31,0.011343553889226164,-0.015288936878936399,0.026632490768162563,-0.05697865703318872,0.15642878733949073,0.0012053618673155686,0.06669323582598753
provided,2026-01-31,0.0786810778763288,0.00828052722608863,0.07040055065024017,0.28423085033935,0.11004118557312226,0.03718045308094409,0.07734898689777124
provided,2026-02-28,0.03390470556336203,-0.006171864219317702,0.04007656978267973,0.4922878722972408,0.11004118557312226,0.0687530615329186,0.07698498553275472
provided,2026-03-31,-0.006972394412744705,-0.0022507345476927565,-0.004721659865051949,0.46562265236355227,0.11004118557312226,0.060030816076918736,0.0769245055900651
provided,2026-04-30,0.07391859630597192,0.08350047519414172,-0.009581878888169804,0.4529995755481213,0.11004118557312226,0.06299976391635487,0.0765479463680459
provided,2026-05-31,0.07335559730229195,0.06782233020786066,0.005533267094431291,0.5156629270674085,0.11004118557312226,0.07959913464929946,0.07423502068872487
provided,2026-06-30,0.005706861952581181,0.02499901299595053,-0.01929215104336935,0.40902432228588825,0.11004118557312226,0.07861847755519058,0.07413374938599017
provided,2026-07-31,-0.09203618504634152,-0.08234183406494822,-0.009694350981393304,0.3149377948201888,0.11004118557312226,0.06538111777512068,0.07436820761765173
provided,2026-08-31,0.02849450274650657,0.0007710809172516431,0.027723421829254927,0.4720296722200139,0.11004118557312226,0.07552047914164284,0.0755765913810252
